,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
144,-6.168797014373668,0.43508813943589286,-0.5359336952621441,-0.22794727901861517,-2.7414598291928987,0.6909888529445625,-1.7090251268228291,-0.15578112492327667,2.0539480274359083,-0.3089161611130283
145,-6.12395655008055,0.4546271436454458,-0.19327918425038915,-0.6479556763665787,-2.8387572486029873,1.348539122346394,-1.9773855254459949,-1.186304942346945,2.033771761737672,-0.1488269074968969
146,-6.207119729480951,0.5895885023950994,-0.5689629805187019,-1.0881408333483205,-3.0975445795230727,1.159077308229496,-1.5784515205451342,-0.20925118932210623,1.9283858736129826,-0.05357895966458982
147,-6.143458731788427,0.47948303966675554,-0.9417707134164646,1.1852908438688432,0.12990549178628238,-0.9345711565101513,-2.1041958700005874,0.23571689359803166,2.652263962080835,-0.5642791321954522
148,-6.118740933652047,0.4418689834484053,-0.6238250397324816,1.029524120484406,-0.4596034644963424,-0.46438810743252534,-2.1254522404590435,-0.2792624539002133,2.591358630957724,-0.4613647997041912
149,-6.150587448979564,0.43551464365858783,-0.7336992828997511,0.7253788639362543,-1.1995582309117583,-0.35782361616361735,-1.774568100547323,0.2510184708091622,2.4834629844380043,-0.49603647726545924
150,-6.145491279855757,0.4232370582602461,-0.6879131658454051,0.3749601292702961,-1.792005269707835,-0.048301853467575144,-1.6364968178126418,0.22336968610632993,2.405383354194469,-0.43419429327642706
151,-6.139073807105138,0.43858610732799796,-0.6266559017235703,-0.006691821247052441,-2.269809448507633,0.26877488320108756,-1.5479529332994542,0.11456177843562265,2.3313454924691652,-0.33233333212219923
152,-6.136816115727429,0.4654801450650144,-0.535384475380182,-0.4286473968986896,-2.6115748777471706,0.6425768672873285,-1.5261600173637466,-0.14286468880557848,2.2668032395738735,-0.23933071536908068
153,-6.1399802911111765,0.4972917016299394,-0.3405310958776349,-0.8220082115171323,-2.7586034934446872,1.0706857098201243,-1.6390941589335706,-0.6926176623829565,2.221387531557138,-0.10971310331630216
154,-6.262305191602646,0.6304676251171405,-0.6120809160623091,-1.2911724516722993,-2.986316058671306,1.0812376908651715,-1.3457492295380322,-0.1040187957080098,2.123758896745271,-0.08667757891875101
155,-6.229080327657225,0.5887516998509066,-0.5975281778343595,0.9390512324674657,0.4102289158564705,-0.44623657727405874,-2.300607255545982,-1.0753888309752633,2.806193453964561,-0.6609941335230906
156,-6.2865418554850505,0.5888214417542249,-0.6380713030046806,0.7918061304636983,-0.3141379421794492,-0.3884946358281369,-1.9832783116696506,-0.6320333177913073,2.6850034511989094,-0.7106180792644046
157,-6.325854337906101,0.5801532950266723,-0.6097743798094106,0.5191400530555073,-0.9857356072729125,-0.12075044329476499,-1.7928497066074516,-0.5754847946779744,2.589027603626384,-0.716609448542913
158,-6.338380239964074,0.5745723191075792,-0.5710525069419712,0.17360061745747887,-1.5892120304786148,0.15600295185646118,-1.611232301207664,-0.4909024721669698,2.4989346818714773,-0.678058458171382
159,-6.357938310950364,0.6038199354280925,-0.3818617602800049,-0.2263460354587397,-2.0335552158244377,0.6712389033569934,-1.628491538916295,-0.9872665186690401,2.4301301641397535,-0.5787465612155042
160,-6.366479373694247,0.6249526860531248,-0.3249216099931721,-0.6323890490021957,-2.4008217669793934,0.9013191706820262,-1.480594624266309,-0.8478596287786697,2.346811693174752,-0.5459661578504298
161,-6.303314704562265,0.6199319320683311,0.02480751503233404,-1.072389813725414,-2.479119560375511,1.649429316662903,-1.8313605043000811,-2.116534418425337,2.341100308460406,-0.366483384206491
162,-6.3921099691020515,0.7514883440571555,-0.5196146681720006,-1.5138401624190596,-2.8002889225200285,1.2301103261532365,-1.266921274950781,-0.6032160429742737,2.2202548405000537,-0.23206940555920239
163,-6.3656373169986935,0.6963594322031607,-0.7020879526584692,0.7058312515811378,0.5357316832919774,-0.6798702442798542,-2.0102690372447944,-0.7994951119142587,2.8147085784090615,-0.8469991208257143
164,-6.436542709466746,0.7169937143840501,-0.5602657376439875,0.5514299613265483,-0.13455524204164182,-0.39789153239658115,-1.8339695681172832,-0.8206796802336888,2.7107220348022647,-0.8770441619318179
165,-6.504403349013836,0.7332937489406731,-0.48635254870678535,0.27726071105781286,-0.7887820428829232,-0.022250911413691656,-1.7050717463477252,-1.0112642779898504,2.610782660413498,-0.917269183376573
166,-6.505970344766311,0.7368279626202363,-0.40988480250337916,-0.03122960950094124,-1.3800455290479805,0.1900350332260492,-1.4972715682821278,-0.8014364852924064,2.5152644064587433,-0.8288416286689666
167,-6.539605438964296,0.7559996053632215,-0.5160373415039954,-0.4418337638037292,-1.9286286301967488,0.37767039847438033,-1.2595639747738576,-0.5258535943463678,2.412497877217017,-0.8203715200857425
168,-6.522788012024191,0.7617343181944672,-0.4744087681015468,-0.8730440403489936,-2.2891535105330583,0.6875056634673705,-1.182485224292714,-0.5957340149490422,2.342797577643709,-0.7352573760921637
169,-6.455940564941214,0.7670498050433792,0.2264590799181202,-1.3054185998490504,-2.2535774320623294,1.8051971373710938,-1.7807541448205833,-2.642849851279526,2.362723017021945,-0.5485589489696642
170,-6.513818410090605,0.8978766583651915,-0.8031156527003122,-1.2368381511733846,2.2890671373805263,-0.5741754191646746,-0.7061153045654033,-1.0400184247838906,2.377082276283974,-0.5669469596143344
171,-6.475440165956939,0.8179810035277052,-0.7256092183950089,-1.429176428922208,1.6117365263995715,-0.36654425126548573,-0.5021541263455528,-0.871793757125689,2.295458454663619,-0.4839150802858064
172,-6.479253627837902,0.80160885030258,-0.656500272025122,-1.690833096250441,0.9705980520859098,-0.06943643037577035,-0.35819099929819587,-0.9349668827879871,2.202607409165237,-0.40303542646074003
173,-6.483870446453201,0.7954758775461003,-0.6610095862089701,-2.038169799084698,0.3594098671052796,0.1513693119566418,-0.14343001852962828,-0.7461460603632271,2.1069991333199827,-0.3244336089214305
174,-6.493836204276491,0.8163482473872897,-0.6485777224687985,-2.447769364666091,-0.15562068314084604,0.41448156607981823,0.04638170441775527,-0.607159199386397,2.0113105521845824,-0.26026069419212283
175,-6.514989878727047,0.862527515872323,-0.6965155695877565,-2.8826161071846106,-0.5636189312843485,0.6123555516879791,0.25233299495337985,-0.3708466059969277,1.9113991915175303,-0.2421189263317476
176,-6.4690872236983425,0.8620127180770168,-0.32012697302196674,-3.3025819197823676,-0.634761330940021,1.3349638269440727,-0.07514971368200989,-1.5889211556275353,1.8961984485432617,-0.09683924976794332
177,-6.577706751630113,0.9702483160559278,-0.833967272749127,-3.7386755190661485,-0.94708101358191,0.9218426172995237,0.5072884279656974,-0.054011659113933665,1.772145833840801,-0.10437656309866372
178,-6.3205226692217185,0.8034108819295632,-0.6529933042873773,-1.5535261218360736,2.4724667097920503,-0.617085748382707,-0.8271595793945727,-1.2116281367486605,2.221206618687204,-0.2916026965247722
179,-6.277647795848281,0.7259645737802146,-0.4551953712802515,-1.7565116895001753,1.85393175163869,-0.17689721235187283,-0.7992698114654687,-1.611653152680535,2.157268599838694,-0.2078722585742533
180,-6.2842089637182434,0.700812004766048,-0.5961497505315867,-2.032989589795817,1.1108731395933182,-0.21653027083896523,-0.3604847442327254,-0.7628888446795339,2.0358406559601536,-0.14885844723246597
181,-6.295649569562945,0.6943191233268248,-0.6015830108078427,-2.3802089881062374,0.5007032687392334,0.013969554487845167,-0.1382835098721886,-0.5751817414126311,1.9320140447768073,-0.10659313909864777
182,-6.315322892227829,0.7023050875606414,-0.5891063623825071,-2.777095216553202,-0.00369254541701728,0.2700583239458354,0.03788312632248405,-0.46592763460089787,1.8365274304808306,-0.030533283587173533
183,-6.320376742728706,0.7245965535912327,-0.48177288063964824,-3.2129726412147352,-0.34134655616186116,0.6884330787120714,0.0508582152614437,-0.790001726127404,1.767111464911925,0.06033558203790465
184,-6.263352970470494,0.7124950869400017,-0.02829030477302494,-3.645071348239554,-0.38066552338079873,1.547977682957014,-0.3751200892383485,-2.3138515369349446,1.767444980624235,0.20765398268732105
185,-6.386305867718497,0.8525039128612041,-0.7645851871816993,-4.058211004086006,-0.7811012883659253,0.7985258874481402,0.459638222866728,-0.005139410457794532,1.610588631198553,0.18250470651258385
186,-6.118015316030137,0.6689215389161165,-0.4255335017923186,-1.827034299407947,2.6665959127393415,-0.570855153778131,-1.08649103871375,-1.6288021607114413,2.018128107236715,0.040461998428043475
187,-6.149723520291295,0.6467584923509048,-0.5410964670515543,-2.019575611969396,1.9156535223034643,-0.5615326004463923,-0.692214616790476,-0.9720851345119867,1.8966967535744732,0.010669839885998993
188,-6.147942165606441,0.6170012104435454,-0.5618075699418353,-2.2844303549044014,1.2435933257285512,-0.40179926189847115,-0.4470771053236377,-0.6973017169529757,1.798600397202787,0.11214330358797857
189,-6.127351510974846,0.5986044615023923,-0.5129548895497861,-2.6499898100545503,0.6547773474287374,-0.08231647406178509,-0.28923911608054054,-0.6908353538087423,1.7133012988664365,0.1940137267389694
190,-5.948328904781056,0.5023051225462569,0.47391210534465755,-3.098685513992184,0.5401078579770308,1.5012531126481399,-1.14931791576649,-3.661602763039364,1.776346332532229,0.4702576207743556
191,-5.963182114367444,0.5579147970101315,0.11474062906989012,-3.5025149413244088,-0.018505353976299616,1.0663216397263537,-0.4471217368836595,-1.830990288671074,1.6287518570482824,0.5099325886958286
192,-6.015821942917667,0.6072196240718748,0.12054434554612402,-3.920273044539109,-0.22213015012382895,1.427310377830809,-0.47869220830541,-2.240378705879574,1.5609774652701593,0.5251011669827618
193,-6.031418549918931,0.8296073718373477,0.43231931460808426,-4.468106124737864,-0.24280142215215741,2.4503166089128285,-0.9277470743262436,-4.023336911395663,1.5802724921874096,1.0939101668377078
194,-5.99422930570389,0.6261388680509704,-0.5447344864458962,-2.054820851042338,2.682961375943409,-0.9207324229470379,-1.029733837385967,-1.0417321671506259,1.7093617851163991,0.19686887601253145
195,-5.956576122802409,0.5550997999510023,-0.23157804553106792,-2.248155276776623,2.115979323141402,-0.34404509714776815,-1.1150150877911553,-1.7911564624989254,1.6561717181461297,0.31820994045506934
196,-6.010405703964778,0.5533157858146399,-0.4060058343153508,-2.515847501733195,1.3617568253982084,-0.42895269959539434,-0.6229935749016726,-0.829936458030902,1.5175377418725096,0.3116457836436369
197,-6.036647090187733,0.5462114908073009,-0.4838622925388126,-2.8654960930800346,0.7295805143900209,-0.275053027080137,-0.34197759308835246,-0.46830171232129425,1.4069974000067238,0.3602865311356343
198,-6.047603977592298,0.5573266017140066,-0.4932998712313147,-3.2690102771533995,0.22312120017578366,-0.01471692491299298,-0.1650593484334815,-0.3663329356151683,1.3141252447783347,0.432149665376812
199,-6.0530161675664145,0.5897910366159866,-0.3167906701209532,-3.693915181929261,-0.0835460104555986,0.49236767932854353,-0.2157170908559204,-0.9046171644459633,1.2497536948709793,0.4923214956089039
200,-6.008990948813452,0.5969647317854453,0.02349336432594398,-4.12030986905678,-0.18031492767768967,1.1628636815595452,-0.4780098223010856,-1.9393937622996136,1.2348223724057414,0.6499791509049343
201,-6.092068130520918,0.721003512709296,-0.5640136225083667,-4.550672828303481,-0.5232637362319689,0.6556198597670473,0.17457586806727818,-0.1885688582848979,1.113027822139214,0.6971074612569285
202,-6.099902774966437,0.7244839967751393,-1.1077145480730282,-2.080947029962761,3.1620071059039354,-1.95269605282609,-0.7707210904955281,0.6228496175828547,1.3556868616898574,0.09298023547028426
203,-6.049403110908902,0.646942716771497,-0.6456002645117208,-2.1381708731727,2.6823747292853697,-1.2875074435268778,-1.0076246566759723,-0.5399840597671723,1.3156744159881468,0.24620201396624966
204,-6.0593669776660635,0.6112624899602093,-0.4618282498643715,-2.3398967692688633,2.056336113218797,-0.8425770524566697,-0.9389062758915292,-0.9145651004586971,1.2263018588767778,0.23954047963219272
205,-6.068055104508422,0.590646152777966,-0.5127633014858277,-2.618725144409285,1.3660079072416076,-0.7097805359592437,-0.6358554562915629,-0.509223124062795,1.115969183318581,0.289862425436408
206,-6.088313235727698,0.6043742570257653,-0.5631704162623855,-2.976156625475007,0.739422604335765,-0.5056191597249811,-0.3689657179883972,-0.22502864439899195,1.0045535076125849,0.3085873657805429
207,-6.079452005397068,0.6020696782093546,-0.4645019132079291,-3.3592077756382226,0.2836018458486974,-0.14840239894926852,-0.2962102448277734,-0.4063122523538917,0.9266061773077463,0.4326441158855448
208,-5.967302603537699,0.55644003858786,-0.14011483248109555,-3.680020931435618,0.10256533947415296,0.3955875849756146,-0.6000019847327925,-1.4454735816534263,0.912919325314143,0.8425173071995522
209,-5.821899970005229,0.6950388874342592,0.8494088353097159,-3.937265680181625,0.15329632285227957,1.1128882445391715,-0.8574697681292254,-2.359980922492193,0.8899803182853018,1.1793752939354945
210,-6.129428652238563,0.7410320746551522,-0.6541049522582701,-4.634441337063387,-0.5091977941018933,0.36791392242734233,0.19710296108182315,0.1810305189914939,0.6975352214470064,0.5397655522088931
211,-6.158747117963312,0.8049494305104067,-0.7750027165332962,-4.9934207649469915,-0.5071072171406426,0.38492449510203575,0.339241674400862,0.49365126399171644,0.6595193082596871,0.520105764303709
212,-6.102380360062086,0.7797642993456061,-1.183628678554554,-2.0401814066209103,3.659443392533067,-2.427246068369934,-1.441329582264185,0.8631053852971711,0.2594403908001255,0.06957593137561202
213,-6.090891658020814,0.6889147948206139,-1.0296861901474001,-2.0408654511172744,3.0950678639291387,-2.1787594571942495,-1.3728291798183414,0.6518876915104389,0.19106652586536096,0.14029255393002796
214,-5.902979794416158,0.6155218680108513,-0.390181931322322,-2.0105328828492786,2.732432082091465,-1.437567648701003,-1.852944440994455,-1.0196698397464483,0.1993825266879127,0.6238662575755599
215,-5.916306227025716,0.5727715940295975,-0.42000207664053185,-2.2442364449676195,2.0091698307387826,-1.281570437326806,-1.535006793253161,-0.6277530786270478,0.09254164004759129,0.5873617925021216
216,-5.984196734868573,0.5850378271054724,-0.5276987176295014,-2.5904422380594005,1.2708749125087004,-1.085977272977114,-1.171554244243459,-0.186161866263207,-0.032532617934055715,0.46753249809291125
217,-5.959775576963329,0.5614004656491239,-0.27379937730841064,-2.9552527469245433,0.761353806860408,-0.5177747860073366,-1.1954785370506058,-0.7554596370909242,-0.0966142748772778,0.5634841044171967
218,-5.989380251633876,0.5714853945748984,-0.4139632152193456,-3.3530769218536283,0.2000666576585262,-0.4640102078342876,-0.8576356035088335,-0.16666582806374924,-0.20411246068710928,0.6179636245445403
219,-5.984295955386325,0.5851365772098333,-0.3224895513896068,-3.775098777443089,-0.1416347845474987,-0.10233994820101291,-0.8055722055309837,-0.37820984983320516,-0.26630529626617855,0.7034334149383692
220,-5.89916581814134,0.5556991353190623,0.15293011836470338,-4.199233818682451,-0.17214825187200575,0.7679542725174585,-1.2534918175992893,-1.9637583821024098,-0.24014035876390538,0.9070087282701563
221,-6.030540761299123,0.6871579756746853,-0.5755994812807047,-4.62343501671722,-0.5849327115629869,0.05285016319780517,-0.4096725823802785,0.3184634448986638,-0.3784331928002008,0.8233156758065154
222,-6.048456720842934,0.7303019076195459,-0.6929616462703916,-4.999290727218695,-0.5950421062200579,0.06857541271006067,-0.25133780031573805,0.6729783561060473,-0.39800273080041737,0.8263047708342887
223,-5.883375450218151,0.5710063787381595,-0.5108627089659681,-1.9814426127808469,2.544533640735931,-1.535659326512916,-1.9302181683044854,-0.5220698181169303,-0.1316225135221991,0.5949764613356406
224,-5.8711439878103056,0.522681985685275,-0.3772884838523389,-2.1685455385337575,1.9112365934458546,-1.2061623374993626,-1.8286763072047985,-0.7134583284204595,-0.2140556457338889,0.6758511221874673
225,-5.948477382957605,0.5447730896893417,-0.5031011261429609,-2.467049200997763,1.1792270040355841,-1.1125137215190135,-1.4419236018159998,-0.15431390615077345,-0.3471516085667753,0.6027371368300067
